0.9	0.75	0.5	-0.2	0.4	0.4
0.9	0.561535378571687	0.436535378571687	0.0865353785716869	0.386535378571687	0.38424542860243
0.9	0.46333486705536	0.40083486705536	0.22583486705536	0.37583486705536	0.374562759208277
0.9	0.412948539581114	0.381698539581114	0.294198539581114	0.369198539581114	0.368535541354388
0.9	0.388091989161843	0.372466989161843	0.328716989161843	0.366216989161843	0.36586336225232
0.9	0.377514386274363	0.369701886274363	0.347826886274363	0.366576886274363	0.366378350170279
0.9	0.372457329393705	0.368551079393705	0.357613579393705	0.366988579393705	0.367018462747306
-0.9	0.5	0.6	0.5	0.3	-0.3
-0.9	0.112422470715181	0.162422470715181	0.112422470715181	0.0124224707151813	-0.00930351417824074
-0.9	0.0494810184177745	0.0744810184177745	0.0494810184177745	-0.000518981582225518	0.00406724702530096
-0.9	0.0240657448104926	0.0365657448104926	0.0240657448104926	-0.000934255189507434	0.0046331999793268
-0.9	0.0116513209013442	0.0179013209013442	0.0116513209013442	-0.000848679098655783	0.00462408782171754
-0.9	0.00547837987324205	0.00860337987324205	0.00547837987324205	-0.000771620126757954	0.00460456768754065
-0.9	0.00238312529881136	0.00394562529881136	0.00238312529881136	-0.000741874701188641	0.0045329625760462
0.9	0.3	0.8	0.1	0	0.8
0.9	0.520003426613137	0.770003426613137	0.420003426613137	0.370003426613137	0.400411193576389
0.9	0.453298370579245	0.578298370579245	0.403298370579245	0.378298370579245	0.372983226019806
0.9	0.410654491091946	0.473154491091946	0.385654491091945	0.373154491091946	0.366148071613066
0.9	0.389285572609981	0.420535572609981	0.376785572609981	0.370535572609981	0.36346088936625
0.9	0.380425271762398	0.396050271762398	0.374175271762398	0.371050271762398	0.364006848535835
0.9	0.376240802964919	0.384053302964919	0.373115802964919	0.371553302964919	0.364501397666469
0.3	0.6	-0.1	0.2	0.7	0.2
0.3	0.395204314857012	0.0452043148570119	0.195204314857012	0.445204314857012	0.424517782841435
0.3	0.397379199252711	0.222379199252711	0.297379199252711	0.422379199252711	0.424766962625661
0.3	0.40206592274144	0.31456592274144	0.35206592274144	0.41456592274144	0.418458046557411
0.3	0.405032308010077	0.361282308010077	0.380032308010077	0.411282308010077	0.415444290598074
0.3	0.408626038614136	0.386751038614136	0.396126038614136	0.411751038614136	0.416007378173149
0.3	0.410676293324949	0.399738793324949	0.404426293324949	0.412238793324949	0.416668179658564
-0.3	0.8	-0.5	-0.05	-0.1	-0.4
-0.3	0.214612845383632	-0.435387154616368	-0.210387154616368	-0.235387154616368	-0.24645855396412
-0.3	-0.0109350622189965	-0.335935062218996	-0.223435062218997	-0.235935062218997	-0.233757721270903
-0.3	-0.11990767704109	-0.28240767704109	-0.22615767704109	-0.23240767704109	-0.22968428792729
-0.3	-0.174460996074969	-0.255710996074969	-0.227585996074969	-0.230710996074969	-0.228006795294892
-0.3	-0.202885622209097	-0.243510622209097	-0.229448122209096	-0.231010622209097	-0.228340596212085
-0.3	-0.217248145688897	-0.237560645688897	-0.230529395688897	-0.231310645688897	-0.22867050736814
-0.3	-0.4	-0.5	0.2	0.4	-0.2
-0.3	-0.29095204444565	-0.34095204444565	0.00904795555434991	0.10904795555435	0.0857546665219907
-0.3	-0.107032776844734	-0.132032776844734	0.0429672231552658	0.0929672231552658	0.096682786661405
-0.3	-0.00935752097825938	-0.0218575209782594	0.0656424790217406	0.0906424790217406	0.0957561603936651
-0.3	0.0398555105165094	0.0336055105165094	0.0773555105165094	0.0898555105165094	0.0950862458417173
-0.3	0.0649538493317459	0.0618288493317459	0.0837038493317459	0.0899538493317459	0.0951941539474245
-0.3	0.0775515773869323	0.0759890773869323	0.0869265773869323	0.0900515773869323	0.095346867652828
0.3	0.6	0.6	0.35	0.5	0.2
0.3	0.394438486587336	0.394438486587336	0.269438486587336	0.344438486587336	0.332618390480324
0.3	0.354093126875073	0.354093126875073	0.291593126875073	0.329093126875073	0.330854553350739
0.3	0.335842126551252	0.335842126551252	0.304592126551252	0.323342126551252	0.325848748874953
0.3	0.327159834517708	0.327159834517708	0.311534834517708	0.320909834517708	0.323498417096302
0.3	0.324460544694192	0.324460544694192	0.316648044694192	0.321335544694191	0.323940659237888
0.3	0.323309908746147	0.323309908746147	0.319403658746147	0.321747408746147	0.324397317391543
0.3	-0.3	0	0.8	0.4	0
0.3	-0.148432639551987	0.00156736044801312	0.401567360448013	0.201567360448013	0.188083253761574
0.3	0.0135901976764036	0.0885901976764036	0.288590197676404	0.188590197676404	0.192203137401068
0.3	0.0980350319434635	0.135535031943464	0.235535031943463	0.185535031943463	0.189536161811107
0.3	0.140625463262274	0.159375463262274	0.209375463262274	0.184375463262274	0.188178384091475
0.3	0.162879893191675	0.172254893191675	0.197254893191675	0.184754893191675	0.188425709259667
0.3	0.174118404482062	0.178805904482062	0.191305904482062	0.185055904482062	0.188559414453769
-0.3	0.6	0.7	-0.1	0.1	0.4
-0.3	0.485382393548659	0.535382393548659	0.135382393548659	0.235382393548659	0.24588722583912
-0.3	0.360665957598511	0.385665957598511	0.185665957598511	0.235665957598511	0.233173877750186
-0.3	0.294495970858449	0.306995970858449	0.206995970858449	0.231995970858449	0.22910854500389
-0.3	0.261476870886977	0.267726870886977	0.217726870886977	0.230226870886977	0.227435176127044
-0.3	0.246112373449173	0.249237373449173	0.224237373449173	0.230487373449173	0.227768225101569
-0.3	0.238579996768808	0.240142496768808	0.227642496768808	0.230767496768808	0.228134751989094
0.9	0.5	0.6	0.3	0.1	0.7
0.9	0.574145213806906	0.624145213806906	0.474145213806906	0.374145213806906	0.397425656828704
0.9	0.478179842474521	0.503179842474521	0.428179842474521	0.378179842474521	0.374457142949437
0.9	0.422926400564371	0.435426400564371	0.397926400564371	0.372926400564371	0.367809000205536
0.9	0.395350664925724	0.401600664925724	0.382850664925724	0.370350664925724	0.365117946142004
0.9	0.383398969036037	0.386523969036037	0.377148969036037	0.370898969036037	0.365657550987042
0.9	0.37766594327146	0.37922844327146	0.37454094327146	0.37141594327146	0.3661208206498
0.9	0.6	0.2	0	0.7	0.3
0.9	0.441447971553096	0.241447971553096	0.141447971553096	0.491447971553096	0.473756586371528
0.9	0.44428375012364	0.34428375012364	0.29428375012364	0.46928375012364	0.470559471216948
0.9	0.448124668287938	0.398124668287938	0.373124668287938	0.460624668287938	0.463407683830498
0.9	0.450660688852774	0.425660688852774	0.413160688852774	0.456910688852774	0.460063896790731
0.9	0.454263112977757	0.441763112977757	0.435513112977757	0.457388112977757	0.460694161255228
0.9	0.456347944049272	0.450097944049272	0.446972944049272	0.457910444049272	0.461468858065898
-0.9	0.2	0.2	-0.65	0.7	0
-0.9	0.102677093888648	0.102677093888648	-0.322322906111352	0.352677093888648	0.321251266637732
-0.9	0.20131444529738	0.20131444529738	-0.0111855547026204	0.32631444529738	0.328288137291458
-0.9	0.256497486708053	0.256497486708053	0.150247486708053	0.318997486708053	0.323732869455716
-0.9	0.284717584778314	0.284717584778314	0.231592584778314	0.315967584778314	0.321413746920914
-0.9	0.300465996867949	0.300465996867949	0.273903496867949	0.316090996867949	0.321836183419778
-0.9	0.308530299337254	0.308530299337254	0.295249049337254	0.316342799337254	0.322576103696635
-0.9	0.3	0.1	0.55	0.5	0.5
-0.9	0.383194775679977	0.283194775679977	0.508194775679977	0.483194775679977	0.483373081597222
-0.9	0.421237857808724	0.371237857808724	0.483737857808724	0.471237857808724	0.4713369084011
-0.9	0.438707782637953	0.413707782637953	0.469957782637953	0.463707782637953	0.463759404373174
-0.9	0.447869510261142	0.435369510261142	0.463494510261142	0.460369510261142	0.460397042536935
-0.9	0.45477935130734	0.44852935130734	0.46259185130734	0.46102935130734	0.461044807309318
-0.9	0.458525765978011	0.455400765978011	0.462432015978011	0.461650765978011	0.461648439057088
-0.9	0.75	0.5	0.4	0.4	0.2
-0.9	0.469054649368851	0.344054649368851	0.294054649368851	0.294054649368851	0.286557924262153
-0.9	0.369897916228835	0.307397916228835	0.282397916228835	0.282397916228835	0.283785150910705
-0.9	0.321400405580042	0.290150405580042	0.277650405580042	0.277650405580042	0.279432471523975
-0.9	0.297504733282721	0.281879733282721	0.275629733282721	0.275629733282721	0.2774146501325
-0.9	0.286963846862704	0.279151346862704	0.276026346862704	0.276026346862704	0.277796322576915
-0.9	0.281865156252682	0.277958906252682	0.276396406252682	0.276396406252682	0.278158009471034
-0.9	0.6	0.2	0.6	0.75	0.6
-0.9	0.580409950683594	0.380409950683594	0.580409950683594	0.655409950683594	0.64919408203125
-0.9	0.598054473742765	0.498054473742765	0.598054473742765	0.635554473742765	0.636265296397422
-0.9	0.606277046840822	0.556277046840821	0.606277046840822	0.625027046840821	0.626191812443189
-0.9	0.611035747350775	0.586035747350775	0.611035747350775	0.620410747350775	0.621657808839656
-0.9	0.616562513088776	0.604062513088776	0.616562513088776	0.621250013088776	0.622526052553638
-0.9	0.619716605629068	0.613466605629068	0.619716605629068	0.622060355629068	0.623389300764324
-0.3	-0.3	-0.2	-0.1	0.6	0.6
-0.3	0.129809233989198	0.179809233989198	0.229809233989198	0.579809233989198	0.577108078703704
-0.3	0.339100822072733	0.364100822072732	0.389100822072733	0.564100822072732	0.562600280672333
-0.3	0.441831014999152	0.454331014999152	0.466831014999152	0.554331014999152	0.553548959852248
-0.3	0.49370247832432	0.49995247832432	0.50620247832432	0.54995247832432	0.549535347719557
-0.3	0.522417991200343	0.525542991200343	0.528667991200343	0.550542991200343	0.550308800778046
-0.3	0.537123801514675	0.538686301514675	0.540248801514675	0.551186301514675	0.551221550934059
0.9	-0.65	0.2	0.2	0.7	0.1
0.9	-0.276045607623819	0.148954392376182	0.148954392376182	0.398954392376182	0.374527085141782
0.9	0.0376204943058993	0.250120494305899	0.250120494305899	0.375120494305899	0.378206091338997
0.9	0.199215353973422	0.305465353973422	0.305465353973422	0.367965353973422	0.372750709670026
0.9	0.280641798840232	0.333766798840232	0.333766798840232	0.365016798840232	0.370072414090358
0.9	0.323237849407573	0.349800349407573	0.349800349407573	0.365425349407573	0.370567337374289
0.9	0.344758590169012	0.358039840169012	0.358039840169012	0.365852340169012	0.371162429161413
-0.3	0.6	0	0.6	0.2	-0.1
-0.3	0.254540105498891	-0.0454598945011092	0.254540105498891	0.0545401054988908	0.0448126598668982
-0.3	0.147395181123978	-0.00260481887602241	0.147395181123978	0.0473951811239776	0.0503191122644619
-0.3	0.0967158588194515	0.0217158588194515	0.0967158588194515	0.0467158588194515	0.0498283564832201
-0.3	0.0715676861311558	0.0340676861311558	0.0715676861311558	0.0465676861311558	0.04947942786314
-0.3	0.0592493812967857	0.0404993812967857	0.0592493812967857	0.0467493812967857	0.0495359266576594
-0.3	0.0531156533371344	0.0437406533371344	0.0531156533371344	0.0468656533371344	0.0494882533529688
0.9	0.2	0.5	0.8	0.1	-0.2
0.9	0.00791124540051118	0.157911245400511	0.307911245400511	-0.0420887545994888	-0.0506505519386574
0.9	-0.0212817996751148	0.0537182003248852	0.128718200324885	-0.0462817996751148	-0.0427103284182909
0.9	-0.0326527446257018	0.00484725537429822	0.0423472553742982	-0.0451527446257018	-0.0417027596326685
0.9	-0.0382297108132604	-0.0194797108132604	-0.000729710813260367	-0.0444797108132604	-0.0413879598954229
0.9	-0.0412220291916613	-0.0318470291916613	-0.0224720291916613	-0.0443470291916613	-0.0414594199658582
0.9	-0.0427503454125577	-0.0380628454125577	-0.0333753454125577	-0.0443128454125577	-0.0417054567767203
0.9	0.8	0.7	0.5	0	0
0.9	0.400016248185523	0.350016248185523	0.250016248185523	1.62481855227623E-05	0.00194978226273148
0.9	0.200918378400312	0.175918378400312	0.125918378400312	0.000918378400312216	0.00199249245586871
0.9	0.10140503681175	0.0889050368117499	0.0639050368117499	0.00140503681174994	0.00196484605574929
0.9	0.0516521815669278	0.0454021815669278	0.0329021815669278	0.00165218156692782	0.00195077154153061
0.9	0.0267856982168477	0.0236606982168477	0.0174106982168477	0.00178569821684767	0.00195333644751815
0.9	0.014353610749502	0.012791110749502	0.00966611074950199	0.00185361074950199	0.00182837861451853
-0.3	0	0.5	0.1	-0.15	0.6
-0.3	0.276925220624759	0.526925220624759	0.326925220624759	0.201925220624759	0.231026474971065
-0.3	0.251090893901767	0.376090893901767	0.276090893901767	0.213590893901767	0.208937907317898
-0.3	0.229940491276143	0.292440491276143	0.242440491276143	0.211190491276143	0.204793941575749
-0.3	0.219194494561295	0.250444494561295	0.225444494561295	0.209819494561295	0.203278701831688
-0.3	0.214836280536713	0.230461280536713	0.217961280536713	0.210148780536713	0.203597066120261
-0.3	0.212800437454279	0.220612937454279	0.214362937454279	0.210456687454279	0.203837774975824
0.9	0.7	0.8	-0.5	0.3	0.2
0.9	0.443640406671971	0.493640406671971	-0.156359593328029	0.243640406671971	0.236848800636574
0.9	0.333984130063321	0.358984130063321	0.0339841300633211	0.233984130063321	0.232987172268673
0.9	0.27932942031484	0.29182942031484	0.12932942031484	0.22932942031484	0.229339358567975
0.9	0.252257885864511	0.258507885864511	0.177257885864511	0.227257885864511	0.227680390707062
0.9	0.239875555592446	0.243000555592446	0.202375555592446	0.227375555592446	0.227996698861239
0.9	0.233826729125793	0.235389229125793	0.215076729125793	0.227576729125793	0.22849724443478
0.9	0	0.5	-0.1	0.7	0.4
0.9	0.187694838704427	0.437694838704427	0.137694838704427	0.537694838704427	0.52338064453125
0.9	0.341369762033858	0.466369762033858	0.316369762033858	0.516369762033858	0.516745672578565
0.9	0.41946103257282	0.48196103257282	0.40696103257282	0.50696103257282	0.508745550354597
0.9	0.45911552076146	0.49036552076146	0.45286552076146	0.50286552076146	0.505068950393364
0.9	0.48150301902062	0.49712801902062	0.47837801902062	0.50337801902062	0.505766897687337
0.9	0.493010844432487	0.500823344432487	0.491448344432487	0.503948344432487	0.506630800512057
0.9	0.2	-0.4	0.6	0.4	0.65
0.9	0.402185830903983	0.102185830903983	0.602185830903983	0.502185830903983	0.512299708478009
0.9	0.44543119756189	0.29543119756189	0.54543119756189	0.49543119756189	0.494109886897287
0.9	0.462917671146767	0.387917671146767	0.512917671146767	0.487917671146767	0.485905196069819
0.9	0.471988564991012	0.434488564991012	0.496988564991012	0.484488564991012	0.482372150900071
0.9	0.478959654904081	0.460209654904081	0.491459654904081	0.485209654904081	0.483061598080006
0.9	0.482755451091587	0.473380451091587	0.489005451091587	0.485880451091587	0.483668751409404
-0.3	0.7	0.7	0.5	0.8	-0.4
-0.3	0.168099581271701	0.168099581271701	0.0680995812717014	0.218099581271701	0.171949752604167
-0.3	0.161141890916376	0.161141890916376	0.111141890916376	0.186141890916376	0.193815640433891
-0.3	0.169102329788785	0.169102329788785	0.144102329788785	0.181602329788785	0.191956143203491
-0.3	0.173834218263291	0.173834218263291	0.161334218263291	0.180084218263291	0.190613135037727
-0.3	0.177186054915285	0.177186054915285	0.170936054915285	0.180311054915285	0.190829530720137
-0.3	0.178959351298366	0.178959351298366	0.175834351298366	0.180521851298366	0.191106732364908
0.9	0	-0.1	0.4	0.4	-0.1
0.9	-0.044695512858073	-0.094695512858073	0.155304487141927	0.155304487141927	0.13653845703125
0.9	0.0405994874203585	0.0155994874203585	0.140599487420359	0.140599487420359	0.144054125208655
0.9	0.0878145609125207	0.0753145609125207	0.137814560912521	0.137814560912521	0.14226272077372
0.9	0.111793062517184	0.105543062517184	0.136793062517184	0.136793062517184	0.141251622516382
0.9	0.12450589193531	0.12138089193531	0.13700589193531	0.13700589193531	0.141428739791549
0.9	0.130942009418199	0.129379509418199	0.137192009418199	0.137192009418199	0.141596333682725
0.9	0.3	0.6	-0.4	0.5	-0.5
0.9	-0.0793356026114004	0.0706643973885995	-0.4293356026114	0.0206643973885995	-0.0202723133680555
0.9	-0.0531100458974203	0.0218899541025796	-0.22811004589742	-0.00311004589742035	0.00190788423664103
0.9	-0.029991855875136	0.00750814412486396	-0.117491855875136	-0.00499185587513604	0.00291872918169502
0.9	-0.0179533976875598	0.000796602312440238	-0.0617033976875598	-0.00545339768755976	0.00293795413917976
0.9	-0.0119013577341471	-0.00252635773414707	-0.0337763577341471	-0.00565135773414707	0.00289915545077026
0.9	-0.008892797167225	-0.004205297167225	-0.019830297167225	-0.005767797167225	0.00308528124663842
-0.9	0.7	0	0	0.4	0.2
-0.9	0.444041668209877	0.0940416682098766	0.0940416682098766	0.294041668209877	0.285000185185185
-0.9	0.356664196400023	0.181664196400023	0.181664196400023	0.281664196400023	0.282193290225001
-0.9	0.314027880256422	0.226527880256422	0.226527880256422	0.276527880256422	0.277862699209011
-0.9	0.293059757253907	0.249309757253907	0.249309757253907	0.274309757253907	0.275856123177753
-0.9	0.283974701098865	0.262099701098865	0.262099701098865	0.274599701098865	0.276235747233717
-0.9	0.279603003846527	0.268665503846527	0.268665503846527	0.274915503846527	0.27669726580484
0.9	0.2	0.4	-0.1	0.4	-0.4
0.9	-0.0834614376145351	0.0165385623854649	-0.233461437614535	0.0165385623854649	-0.015372513744213
0.9	-0.0520898695959206	-0.00208986959592056	-0.127089869595921	-0.00208986959592057	0.00239016129335351
0.9	-0.0283843247298592	-0.00338432472985923	-0.0658843247298593	-0.00338432472985924	0.00318685078189563
0.9	-0.0161464076233096	-0.00364640762330961	-0.0348964076233096	-0.00364640762330961	0.00319612844100126
